Date,Time,PM25,PM10,IAQ,HCHO,CO2,P,TIN,TOUT,RHIN,RHOUT,LAT,LON,HDG,AMSL,AGL,MIL,NO2,NO,SO2,H2S,CO,HCN,HCL,NH3,EC,MRK
2024-11-13,07:03:41,15.350000000000001,29.95,183,0,1244,99.884,1.9,1.5,99.9,95.15,50.09267415,21.99768825,113.10499999999999,228.495,17.2305,433,0,0,0,0.006500000000000001,0,0.3735,0.0905,0.20700000000000002,16,0
2024-11-13,07:03:42,15.375,30.174999999999997,183,0,1249,99.88300000000001,1.9,1.45,99.9,95.375,50.092668825000004,21.997721974999997,113.10249999999999,228.5325,17.26925,541,0,0,0,0.00625,0,0.31025,0.09075,0.2105,16,0
2024-11-13,07:03:43,15.4,30.4,183,0,1254,99.882,1.9,1.4,99.9,95.6,50.0926635,21.9977557,113.1,228.57,17.308,649,0,0,0,0.006,0,0.247,0.091,0.214,16,0
2024-11-13,07:03:44,15.6,30.5,183,0,1239,99.882,1.9,1.4,99.9,95.6,50.0926565,21.9977772,113.07,228.53,17.267,530,0,0,0,0.006,0,0.252,0.123,0.214,16,0
2024-11-13,07:03:45,15.6,30.7,183,0,1245,99.882,1.9,1.5,99.9,95.5,50.0926497,21.9977955,113.66,228.5,17.234,434,0,0,0,0.006,0,0.315,0.148,0.214,16,0
2024-11-13,07:03:46,15.4,31.2,183,0,1245,99.881,1.8,1.5,99.9,95.5,50.0926438,21.997809,112.02,228.54,17.274,343,0,0,0,0.006,0,0.201,0.185,0.195,16,0
2024-11-13,07:03:47,15.3,31.4,183,0,1246,99.881,1.8,1.6,99.9,95.7,50.092639,21.9978205,109.03,228.53,17.261,635,0,0,0,0.006,0,0.298,0.237,0.195,16,0
2024-11-13,07:03:48,15.7,32.9,183,0,1246,99.88,1.8,1.6,99.9,95.7,50.0926371,21.9978265,108.81,228.5,17.239,530,0,0,0,0.006,0,0.19,0.197,0.195,16,0
2024-11-13,07:03:49,15.75,32.95,182.5,0,1246.5,99.88,1.8,1.5,99.9,95.7,50.092634149999995,21.9978319,107.88499999999999,228.51,17.2455,433.5,0,0,0,0.006,0,0.133,0.1245,0.195,16,0
2024-11-13,07:03:50,15.8,33,182,0,1247,99.88,1.8,1.4,99.9,95.7,50.0926312,21.9978373,106.96,228.52,17.252,337,0,0,0,0.006,0,0.076,0.052,0.195,16,0
2024-11-13,07:03:51,15.8,32.7,182,0,1247,99.876,1.8,1.4,99.9,95.7,50.0926253,21.9978439,106.39,228.49,17.227,650,0,0,0,0.006,0,0.038,0,0.205,16,0
2024-11-13,07:03:52,15.7,32.9,182,0,1247,99.876,1.8,1.3,99.9,95.8,50.0926196,21.9978519,106.74,228.5,17.236,564,0,0,0,0.006,0,0.024,0,0.205,16,0
2024-11-13,07:03:53,15.8,33.4,182,0,1247,99.88,1.8,1.3,99.9,95.8,50.0926132,21.9978658,107.03,228.51,17.247,459,0,0,0,0.006,0,0.492,0.035,0.214,16,0
2024-11-13,07:03:54,15.8,33.9,183,0,1243,99.88,1.8,1.4,99.9,96.4,50.0926089,21.9978767,107.07,228.47,17.208,337,0,0,0,0.006,0,0.579,0.035,0.214,16,0
2024-11-13,07:03:55,15.7,34.2,182,0,1257,99.879,1.8,1.4,99.9,96.4,50.0926011,21.9978975,104.98,228.41,17.141,657,0,0,0,0.006,0,0.296,0.116,0.195,16,0
2024-11-13,07:03:56,15.7,33.8,181.5,0,1257,99.879,1.8,1.35,99.9,95.5,50.0925986,21.997901249999998,103.27000000000001,228.41,17.1415,555,0,0,0,0.006,0,0.386,0.125,0.195,16,0
2024-11-13,07:03:57,15.7,33.4,181,0,1257,99.879,1.8,1.3,99.9,94.6,50.0925961,21.997905,101.56,228.41,17.142,453,0,0,0,0.006,0,0.476,0.134,0.195,16,0
2024-11-13,07:03:58,15.7,33.6,180,0,1257,99.88,1.7,1.3,99.9,94.6,50.0925951,21.9979089,101.88,228.38,17.115,363,0,0,0,0.006,0,0.304,0.134,0.195,16,0
2024-11-13,07:03:59,16,34.8,180,0,1243,99.88,1.7,1.3,99.9,95.1,50.0925941,21.9979208,102.26,228.35,17.086,654,0,0,0,0.005,0,0.258,0.102,0.195,16,0
2024-11-13,07:04:00,16.1,35.2,180,0,1247,99.873,1.7,1.3,99.9,95.1,50.0925931,21.9979286,102.22,228.36,17.092,551,0,0,0,0.005,0,0.6,0.102,0.19,16,0
2024-11-13,07:04:01,16.066666666666666,35.2,180,0,1247,99.87700000000001,1.7,1.3666666666666667,99.9,94.93333333333332,50.09259063333334,21.9979482,99.83333333333333,228.37333333333333,17.107666666666667,595,0,0,0,0.005,0,0.4816666666666667,0.123,0.19,16,0
2024-11-13,07:04:02,16.033333333333335,35.2,180,0,1247,99.881,1.7,1.4333333333333333,99.9,94.76666666666667,50.092588166666665,21.9979678,97.44666666666667,228.38666666666668,17.12333333333333,639,0,0,0,0.005,0,0.36333333333333334,0.14400000000000002,0.19,16,0
2024-11-13,07:04:03,16,35.2,180,0,1247,99.885,1.7,1.5,99.9,94.6,50.0925857,21.9979874,95.06,228.4,17.139,683,0,0,0,0.005,0,0.245,0.165,0.19,16,0
2024-11-13,07:04:04,16,35.2,180,0,1243,99.885,1.7,1.2,99.9,95.3,50.0925832,21.9980101,95.56,228.44,17.175,568,0,0,0,0.005,0,0.414,0.116,0.19,16,0
2024-11-13,07:04:05,15.7,34.8,180,0,1247,99.874,1.7,1.2,99.9,95.3,50.0925799,21.9980302,95.41,228.42,17.15,461,0,0,0,0.005,0,0.579,0.116,0.2,16,0
2024-11-13,07:04:06,15.7,34.8,180,0,1247,99.874,1.7,1.2,99.9,95.5,50.0925779,21.9980484,95.38,228.4,17.139,365,0,0,0,0.005,0,0.745,0.097,0.2,16,0
2024-11-13,07:04:07,15.7,34.7,180,0,1247,99.871,1.7,1.2,99.9,95.5,50.0925764,21.9980758,95.13,228.43,17.167,660,0,0,0,0.005,0,0.38,0,0.2,16,0
2024-11-13,07:04:08,15.7,34.2,180,0,1247,99.871,1.6,1.2,99.9,95.5,50.0925748,21.9980949,95.22,228.41,17.149,549,0,0,0,0.005,0,0.243,0,0.2,16,0
2024-11-13,07:04:09,15.9,34.3,180,0,1243,99.871,1.6,1.2,99.9,95.9,50.092573,21.9981159,95.68,228.45,17.187,486,0,0,0,0.006,0,0.155,0,0.2,16,0
2024-11-13,07:04:10,15.9,34,180,0,1255,99.878,1.6,1.2,99.9,95.9,50.0925712,21.9981476,95.74,228.46,17.199,781,0,0,0,0.006,0,0.314,0,0.205,16,0
2024-11-13,07:04:11,15.7,33.85,180,0,1254,99.881,1.6,1.25,99.9,96.2,50.092570050000006,21.9981706,95.41,228.45499999999998,17.1905,684.5,0,0,0,0.006,0,0.2585,0,0.2025,16,0
2024-11-13,07:04:12,15.5,33.7,180,0,1253,99.884,1.6,1.3,99.9,96.5,50.0925689,21.9981936,95.08,228.45,17.182,588,0,0,0,0.006,0,0.203,0,0.2,16,0
2024-11-13,07:04:13,15.4,33.55,180,0,1246,99.884,1.6,1.25,99.9,96.55,50.09256715,21.998218950000002,95.08500000000001,228.425,17.1585,678.5,0,0,0,0.0055,0,0.134,0,0.2,16,0
2024-11-13,07:04:14,15.3,33.4,180,0,1239,99.884,1.6,1.2,99.9,96.6,50.0925654,21.9982443,95.09,228.4,17.135,769,0,0,0,0.005,0,0.065,0,0.2,16,0
2024-11-13,07:04:15,15.1,31.7,180,0,1244,99.887,1.6,1.2,99.9,96.6,50.0925645,21.9982606,95.15,228.39,17.126,689,0,0,0,0.005,0,0.159,0.053,0.214,16,0
2024-11-13,07:04:16,15.2,31.8,180,0,1244,99.887,1.6,1.3,99.9,95.7,50.0925625,21.9982749,95.14,228.44,17.179,575,0,0,0,0.005,0,0.101,0.053,0.214,16,0
2024-11-13,07:04:17,15.3,32.3,180,0,1243,99.876,1.6,1.3,99.9,95.7,50.0925584,21.9982855,95.01,228.5,17.232,452,0,0,0,0.005,0,0.436,0.053,0.185,16,0
2024-11-13,07:04:18,15.1,30.6,180,0,1241,99.876,1.5,1.2,99.9,95.9,50.092547,21.998297,94.93,228.46,17.195,744,0,0,0,0.005,0,0.436,0.053,0.185,16,0
2024-11-13,07:04:19,15,30.450000000000003,180,0,1241.5,99.87,1.5,1.2,99.9,95.9,50.0925377,21.9983033,94.96000000000001,228.52,17.253999999999998,646,0,0,0,0.005,0,0.3745,0.0265,0.1925,16,0
2024-11-13,07:04:20,14.9,30.3,180,0,1242,99.864,1.5,1.2,99.9,95.9,50.0925284,21.9983096,94.99,228.58,17.313,548,0,0,0,0.005,0,0.313,0,0.2,16,0
2024-11-13,07:04:21,15,30.3,180,0,1244,99.864,1.5,1,99.9,96.9,50.0925269,21.9983183,94.56,228.52,17.253,458,0,0,0,0.005,0,0.222,0,0.2,16,0
2024-11-13,07:04:22,14.95,29.9,180,0,1244.5,99.876,1.5,1,99.9,96.7,50.0925315,21.9983522,95.16,228.47500000000002,17.208,562.5,0,0,0,0.005,0,0.20850000000000002,0.009,0.2,16,0
2024-11-13,07:04:23,14.9,29.5,180,0,1245,99.888,1.5,1,99.9,96.5,50.0925361,21.9983861,95.76,228.43,17.163,667,0,0,0,0.005,0,0.195,0.018,0.2,16,0
2024-11-13,07:04:24,14.95,29.45,179.5,0,1245,99.89,1.5,1,99.9,96.5,50.092535549999994,21.99840975,95.72,228.41500000000002,17.148,571,0,0,0,0.0055,0,0.3125,0.018,0.20950000000000002,16,0
2024-11-13,07:04:25,15,29.4,179,0,1245,99.892,1.5,1,99.9,96.5,50.092535,21.9984334,95.68,228.4,17.133,475,0,0,0,0.006,0,0.43,0.018,0.219,16,0
2024-11-13,07:04:26,14.8,28.7,179,0,1244,99.892,1.5,1,99.9,96.4,50.0925338,21.9984473,95.11,228.42,17.15,779,0,0,0,0.006,0,0.52,0.018,0.219,16,0
2024-11-13,07:04:27,14.850000000000001,28.7,179,0,1244,99.88749999999999,1.45,1,99.9,96.4,50.092534,21.9984616,95.32,228.42,17.1545,675,0,0,0,0.0055,0,0.43000000000000005,0.009,0.20700000000000002,16,0
2024-11-13,07:04:28,14.9,28.7,179,0,1244,99.883,1.4,1,99.9,96.4,50.0925342,21.9984759,95.53,228.42,17.159,571,0,0,0,0.005,0,0.34,0,0.195,16,0
2024-11-13,07:04:29,14.6,28.1,179,0,1237,99.88,1.4,1,99.9,96.4,50.0925336,21.9984945,96.38,228.47,17.206,478,0,0,0,0.006,0,0.217,0,0.195,16,0
2024-11-13,07:04:30,14.5,28.6,179,0,1245,99.88,1.4,1.1,99.9,98.9,50.0925321,21.9985183,95.75,228.47,17.208,778,0,0,0,0.006,0,0.289,0,0.195,16,0
2024-11-13,07:04:31,14.45,28.55,178.5,0,1245,99.8805,1.45,1.1,99.9,98.9,50.092530749999995,21.9985322,95.47999999999999,228.47,17.2085,690,0,0,0,0.006,0,0.26749999999999996,0,0.195,16,0
2024-11-13,07:04:32,14.4,28.5,178,0,1245,99.881,1.5,1.1,99.9,98.9,50.0925294,21.9985461,95.21,228.47,17.209,602,0,0,0,0.006,0,0.246,0,0.195,16,0
2024-11-13,07:04:33,14.3,28.3,178,0,1245,99.881,1.5,1,99.9,97.6,50.0925283,21.998562,95.06,228.52,17.259,520,0,0,0,0.006,0,0.372,0.056,0.195,16,0
2024-11-13,07:04:34,14.3,28,178,0,1240,99.868,1.4,1,99.9,97.6,50.0925275,21.9985835,95.12,228.49,17.228,814,0,0,0,0.006,0,0.487,0.056,0.19,16,0
2024-11-13,07:04:35,14.350000000000001,28.05,177.5,0,1242.5,99.875,1.4,1,99.9,97.35,50.092526250000006,21.998595799999997,94.985,228.465,17.200499999999998,697.5,0,0,0,0.006,0,0.432,0.081,0.1875,16,0
2024-11-13,07:04:36,14.4,28.1,177,0,1245,99.882,1.4,1,99.9,97.1,50.092525,21.9986081,94.85,228.44,17.173,581,0,0,0,0.006,0,0.377,0.106,0.185,16,0
2024-11-13,07:04:37,14.45,28.950000000000003,177,0,1245.5,99.882,1.4,0.95,99.9,97.19999999999999,50.092524,21.9986205,94.805,228.44,17.174,692.5,0,0,0,0.006,0,0.271,0.11649999999999999,0.185,16,0
2024-11-13,07:04:38,14.5,29.8,177,0,1246,99.882,1.4,0.9,99.9,97.3,50.092523,21.9986329,94.76,228.44,17.175,804,0,0,0,0.006,0,0.165,0.127,0.185,16,0
2024-11-13,07:04:39,14.5,29.8,177,0,1243,99.88,1.4,0.9,99.9,97.3,50.0925226,21.9986421,94.61,228.45,17.186,680,0,0,0,0.006,0,0.187,0.127,0.21,16,0
2024-11-13,07:04:40,14.5,29.9,177,0,1248,99.88,1.4,1,99.9,97.7,50.0925217,21.9986538,94.84,228.45,17.183,579,0,0,0,0.006,0,0.119,0.077,0.21,16,0
2024-11-13,07:04:41,14.6,30.1,177,0,1248,99.867,1.3,1,99.9,97.7,50.0925208,21.9986688,94.94,228.43,17.161,925,0,0,0,0.006,0,0.067,0.059,0.2,16,0
2024-11-13,07:04:42,14.5,29.6,177,0,1248,99.867,1.3,0.8,99.9,97.6,50.0925197,21.9986794,95.1,228.45,17.188,816,0,0,0,0.006,0,0.466,0,0.2,16,0
2024-11-13,07:04:43,14.5,29.6,177,0,1248,99.867,1.3,0.8,99.9,97.6,50.0925193,21.9986879,94.91,228.42,17.158,724,0,0,0,0.005,0,0.297,0,0.2,16,0
2024-11-13,07:04:44,14.65,29.15,177,0,1247.5,99.875,1.35,0.8,99.9,97.8,50.0925181,21.99869665,94.935,228.42,17.155,816.5,0,0,0,0.005,0,0.28049999999999997,0.0365,0.1925,16,0
2024-11-13,07:04:45,14.8,28.7,177,0,1247,99.883,1.4,0.8,99.9,98,50.0925169,21.9987054,94.96,228.42,17.152,909,0,0,0,0.005,0,0.264,0.073,0.185,16,0
2024-11-13,07:04:46,14.7,28.5,177,0,1247,99.867,1.3,0.8,99.9,98,50.092516,21.9987121,94.82,228.42,17.151,810,0,0,0,0.006,0,0.368,0.121,0.205,16,0
2024-11-13,07:04:47,14.7,28.5,177,0,1247,99.867,1.3,0.8,99.9,98.7,50.092515,21.9987231,94.95,228.41,17.143,719,0,0,0,0.006,0,0.235,0.121,0.205,16,0
2024-11-13,07:04:48,14.5,28.7,177,0,1247,99.867,1.3,0.8,99.9,98.7,50.0925136,21.9987404,95.31,228.45,17.181,589,0,0,0,0.006,0,0.15,0.121,0.185,16,0
2024-11-13,07:04:49,14.5,29.45,177,0,1247,99.876,1.3,0.9,99.9,98.7,50.092509699999994,21.99877095,95.41499999999999,228.47,17.2035,714.5,0,0,0,0.006,0,0.1065,0.0605,0.185,16,0
2024-11-13,07:04:50,14.5,30.2,177,0,1247,99.885,1.3,1,99.9,98.7,50.0925058,21.9988015,95.52,228.49,17.226,840,0,0,0,0.006,0,0.063,0,0.185,16,0
2024-11-13,07:04:51,14.566666666666666,31.133333333333333,177,0,1247,99.88233333333334,1.2666666666666666,0.9666666666666667,99.9,98.8,50.092502966666665,21.9988228,104.71,228.48666666666668,17.221333333333334,869.33,0,0,0,0.006,0,0.09,0.015333333333333332,0.18666666666666668,16,0
2024-11-13,07:04:52,14.633333333333333,32.06666666666666,177,0,1247,99.87966666666667,1.2333333333333334,0.9333333333333333,99.9,98.9,50.09250013333333,21.9988441,113.9,228.48333333333332,17.216666666666665,898.67,0,0,0,0.006,0,0.11699999999999999,0.030666666666666665,0.18833333333333332,16,0
2024-11-13,07:04:53,14.7,33,177,0,1247,99.877,1.2,0.9,99.9,99,50.0924973,21.9988654,123.09,228.48,17.212,928,0,0,0,0.006,0,0.144,0.046,0.19,16,0
2024-11-13,07:04:54,14.6,32.9,177,0,1243,99.877,1.2,0.8,99.9,99.3,50.0924968,21.9988731,137.17,228.45,17.183,827,0,0,0,0.006,0,0.092,0.046,0.19,16,0
2024-11-13,07:04:55,14.6,32.9,177,0,1248,99.877,1.2,0.8,99.9,99.3,50.0924965,21.9988773,137.81,228.47,17.203,718,0,0,0,0.006,0,0.058,0.062,0.19,16,0
2024-11-13,07:04:56,14.65,33.1,177,0,1247,99.881,1.2,0.8,99.9,99.45,50.0924969,21.99887835,162.5025,228.0775,16.811999999999998,714.5,0,0,0,0.00575,0,0.1385,0.0465,0.19125,16,0
2024-11-13,07:04:57,14.7,33.3,177,0,1246,99.88499999999999,1.2,0.8,99.9,99.6,50.092497300000005,21.9988794,187.195,227.685,16.421,711,0,0,0,0.0055,0,0.219,0.031,0.1925,16,0
2024-11-13,07:04:58,14.75,33.5,177,0,1245,99.889,1.2,0.8,99.9,99.75,50.0924977,21.99888045,211.88750000000002,227.29250000000002,16.03,707.5,0,0,0,0.00525,0,0.2995,0.0155,0.19375,16,0
2024-11-13,07:04:59,14.8,33.7,177,0,1244,99.893,1.2,0.8,99.9,99.9,50.0924981,21.9988815,236.58,226.9,15.639,704,0,0,0,0.005,0,0.38,0,0.195,16,0
2024-11-13,07:05:00,14.8,33.7,177,0,1260,99.893,1.2,0.8,99.9,99.9,50.0924959,21.9988804,202.91,226.89,15.621,597,0,0,0,0.005,0,0.243,0,0.195,16,0
2024-11-13,07:05:01,14.9,33.55,177,0,1260,99.905,1.2,0.8,99.9,99.80000000000001,50.092496800000006,21.99887785,203.92000000000002,226.44,15.1705,719.5,0,0,0,0.0055,0,0.3305,0,0.2,16,0
2024-11-13,07:05:02,15,33.4,177,0,1260,99.917,1.2,0.8,99.9,99.7,50.0924977,21.9988753,204.93,225.99,14.72,842,0,0,0,0.006,0,0.418,0,0.205,16,0
2024-11-13,07:05:03,15.15,33.4,177,0,1253.5,99.917,1.2,0.75,99.9,99.80000000000001,50.0924969,21.9988773,205.14,225.615,14.347000000000001,735.5,0,0,0,0.006,0,0.294,0.026,0.195,16,0
2024-11-13,07:05:04,15.3,33.4,177,0,1247,99.917,1.2,0.7,99.9,99.9,50.0924961,21.9988793,205.35,225.24,13.974,629,0,0,0,0.006,0,0.17,0.052,0.185,16,0
2024-11-13,07:05:05,15.1,33.4,176,0,1247,99.917,1.2,0.7,99.9,99.9,50.0924962,21.9988808,204.78,224.63,13.369,946,0,0,0,0.006,0,0.304,0.052,0.19,16,0
2024-11-13,07:05:06,15.1,33.075,176,0,1246,99.92475,1.175,0.725,99.9,99.9,50.092493525,21.9988791,204.655,224.51,13.24775,946.5,0,0,0,0.006,0,0.2845,0.039,0.1875,16,0
2024-11-13,07:05:07,15.1,32.75,176,0,1245,99.9325,1.15,0.75,99.9,99.9,50.092490850000004,21.998877399999998,204.53,224.39,13.1265,947,0,0,0,0.006,0,0.265,0.026,0.185,16,0
2024-11-13,07:05:08,15.1,32.425,176,0,1244,99.94024999999999,1.125,0.775,99.9,99.9,50.092488175,21.9988757,204.405,224.27,13.00525,947.5,0,0,0,0.006,0,0.2455,0.012999999999999998,0.1825,16,0
2024-11-13,07:05:09,15.1,32.1,176,0,1243,99.948,1.1,0.8,99.9,99.9,50.0924855,21.998874,204.28,224.15,12.884,948,0,0,0,0.006,0,0.226,0,0.18,16,0
2024-11-13,07:05:10,15.2,32.1,176,0,1248,99.948,1.1,0.8,99.9,99.9,50.0924833,21.9988721,204.59,224.15,12.885,841,0,0,0,0.006,0,0.219,0.038,0.19,16,0
2024-11-13,07:05:11,15.233333333333333,32.333333333333336,176,0,1248,99.94066666666666,1.1,0.8,99.9,99.9,50.0924812,21.9988706,204.57,223.83666666666667,12.571666666666667,884.33,0,0,0,0.006,0,0.3706666666666667,0.038,0.18666666666666668,16,0
2024-11-13,07:05:12,15.266666666666667,32.56666666666666,176,0,1248,99.93333333333334,1.1,0.8,99.9,99.9,50.0924791,21.9988691,204.55,223.52333333333334,12.258333333333333,927.67,0,0,0,0.006,0,0.5223333333333333,0.038,0.18333333333333332,16,0
2024-11-13,07:05:13,15.3,32.8,176,0,1248,99.926,1.1,0.8,99.9,99.9,50.092477,21.9988676,204.53,223.21,11.945,971,0,0,0,0.006,0,0.674,0.038,0.18,16,0
2024-11-13,07:05:14,15.2,32.65,175.5,0,1252,99.941,1.1,0.8,99.9,99.9,50.09247595,21.9988667,204.60500000000002,222.93,11.663499999999999,868,0,0,0,0.006,0,0.9105000000000001,0.019,0.19,16,0
2024-11-13,07:05:15,15.1,32.5,175,0,1256,99.956,1.1,0.8,99.9,99.9,50.0924749,21.9988658,204.68,222.65,11.382,765,0,0,0,0.006,0,1.147,0,0.2,16,0
2024-11-13,07:05:16,15.1,32.4,174.5,0,1256,99.956,1.1,0.8,99.9,99.9,50.092473299999995,21.9988646,204.57999999999998,222.35000000000002,11.0855,855,0,0,0,0.0055,0,0.7955,0,0.2,16,0
2024-11-13,07:05:17,15.1,32.3,174,0,1256,99.956,1.1,0.8,99.9,99.9,50.0924717,21.9988634,204.48,222.05,10.789,945,0,0,0,0.005,0,0.444,0,0.2,16,0
2024-11-13,07:05:18,15.149999999999999,31.799999999999997,174,0,1251.5,99.9605,1.1,0.7,99.9,99.9,50.0924703,21.9988611,204.49,222.095,10.8315,834.5,0,0,0,0.005,0,0.34450000000000003,0.003,0.2,16,0
2024-11-13,07:05:19,15.2,31.3,174,0,1247,99.965,1.1,0.6,99.9,99.9,50.0924689,21.9988588,204.5,222.14,10.874,724,0,0,0,0.005,0,0.245,0.006,0.2,16,0
2024-11-13,07:05:20,15.05,31.05,174,0,1247,99.9675,1.1,0.6,99.9,99.9,50.09246735,21.9988567,204.57,222.02999999999997,10.765,394,0,0,0,0.0055,0,0.1845,0.006,0.2025,16,0
2024-11-13,07:05:21,14.9,30.8,174,0,1247,99.97,1.1,0.6,99.9,99.9,50.0924658,21.9988546,204.64,221.92,10.656,64,0,0,0,0.006,0,0.124,0.006,0.205,16,0
2024-11-13,07:05:22,14.8,28,174,0,1247,99.97,1.1,0.6,99.9,99.9,50.0924613,21.9988503,204.86,221.74,10.477,863,0,0,0,0.006,0,0.577,0.071,0.195,16,0
2024-11-13,07:05:23,14.8,28.2,174,0,1247,99.97,1.1,0.7,99.9,99.9,50.0924594,21.998849,204.9,221.85,10.585,779,0,0,0,0.005,0,0.368,0.071,0.195,16,0
2024-11-13,07:05:24,14.850000000000001,28.45,174,0,1245,99.97,1.1,0.7,99.9,99.9,50.09245885,21.998849,205,221.77499999999998,10.508,430,0,0,0,0.005,0,0.278,0.071,0.1875,16,0
2024-11-13,07:05:25,14.9,28.7,174,0,1243,99.97,1.1,0.7,99.9,99.9,50.0924583,21.998849,205.1,221.7,10.431,81,0,0,0,0.005,0,0.188,0.071,0.18,16,0
2024-11-13,07:05:26,14.7,28.3,174,0,1247,99.964,1.1,0.7,99.9,99.9,50.0924587,21.9988492,204.4,221.52,10.25,871,0,0,0,0.005,0,0.076,0.051,0.18,16,0
2024-11-13,07:05:27,14.733333333333333,28.233333333333334,174,0,1247,99.96733333333333,1.0666666666666667,0.7,99.9,99.9,50.09245873333334,21.99884893333333,204.62333333333333,221.51333333333335,10.244666666666667,597.67,0,0,0,0.005333333333333333,0,0.278,0.051,0.18333333333333332,16,0
2024-11-13,07:05:28,14.766666666666667,28.166666666666668,174,0,1247,99.97066666666667,1.0333333333333334,0.7,99.9,99.9,50.09245876666667,21.998848666666667,204.84666666666666,221.50666666666666,10.239333333333333,324.33,0,0,0,0.005666666666666667,0,0.48000000000000004,0.051,0.18666666666666668,16,0
2024-11-13,07:05:29,14.8,28.1,174,0,1247,99.974,1,0.7,99.9,99.9,50.0924588,21.9988484,205.07,221.5,10.234,51,0,0,0,0.006,0,0.682,0.051,0.19,16,0
2024-11-13,07:05:30,14.9,27.5,174,0,1249,99.974,1,0.6,99.9,99.9,50.0924584,21.9988489,204.61,221.38,10.112,846,0,0,0,0.005,0,0.363,0.099,0.175,16,0
2024-11-13,07:05:31,15.2,27.8,174,0,1249,99.965,1,0.6,99.9,99.9,50.0924587,21.9988487,209.58,221.38,10.116,752,0,0,0,0.005,0,0.285,0.078,0.175,16,0
2024-11-13,07:05:32,15.25,27.8,174,0,1249,99.975,1,0.6,99.9,99.9,50.0924585,21.998848924999997,209.72250000000003,221.3825,10.116999999999999,634,0,0,0,0.005,0,0.263,0.0905,0.1825,16,0
2024-11-13,07:05:33,15.3,27.8,174,0,1249,99.985,1,0.6,99.9,99.9,50.0924583,21.998849149999998,209.865,221.385,10.117999999999999,516,0,0,0,0.005,0,0.241,0.103,0.19,16,0
2024-11-13,07:05:34,15.5,28.4,174,0,1243,99.985,1,0.6,99.9,99.9,50.0924581,21.9988494,209.73,221.65,10.386,837,0,0,0,0.005,0,0.12,0.065,0.19,16,0
2024-11-13,07:05:35,15.55,28.299999999999997,174,0,1245,99.97800000000001,1,0.6,99.9,99.9,50.09245845,21.998849800000002,209.61,221.64499999999998,10.379999999999999,503,0,0,0,0.0055,0,0.2145,0.076,0.19,16,0
2024-11-13,07:05:36,15.6,28.2,174,0,1247,99.971,1,0.6,99.9,99.9,50.0924588,21.9988502,209.49,221.64,10.374,169,0,0,0,0.006,0,0.309,0.087,0.19,16,0
2024-11-13,07:05:37,15.55,28.1,174,0,1248.5,99.973,1,0.6,99.9,99.9,50.0924593,21.9988499,209.06,221.85000000000002,10.5845,512.5,0,0,0,0.006,0,0.272,0.062,0.19,16,0
2024-11-13,07:05:38,15.5,27.1,174,0,1250,99.973,1,0.5,99.9,99.9,50.0924583,21.9988485,209.68,221.92,10.658,880,0,0,0,0.006,0,0.221,0.021,0.19,16,0
2024-11-13,07:05:39,15.433333333333334,26.96666666666667,174,0,1251.33,99.97133333333333,1,0.5333333333333333,99.9,99.9,50.09245776666666,21.998847700000002,209.22666666666666,221.96666666666667,10.704333333333333,908.33,0,0,0,0.006,0,0.31633333333333336,0.019,0.19333333333333333,16,0
2024-11-13,07:05:40,15.366666666666667,26.833333333333332,174,0,1252.67,99.96966666666667,1,0.5666666666666667,99.9,99.9,50.092457233333334,21.9988469,208.77333333333334,222.01333333333332,10.750666666666667,936.67,0,0,0,0.006,0,0.4116666666666667,0.017,0.19666666666666668,16,0
2024-11-13,07:05:41,15.3,26.7,174,0,1254,99.968,1,0.6,99.9,99.9,50.0924567,21.9988461,208.32,222.06,10.797,965,0,0,0,0.006,0,0.507,0.015,0.2,16,0
2024-11-13,07:05:42,15.4,26.9,174,0,1255,99.965,0.9,0.5,99.9,99.9,50.0924564,21.9988468,208.42,222.08,10.815,859,0,0,0,0.006,0,0.396,0.015,0.2,16,0
2024-11-13,07:05:43,15.466666666666667,27,174,0,1256,99.97433333333333,0.9,0.5,99.9,99.9,50.09245593333333,21.99884653333333,208.44666666666666,222.07666666666668,10.81,900,0,0,0,0.006,0,0.40800000000000003,0.031,0.19,16,0
2024-11-13,07:05:44,15.533333333333333,27.099999999999998,174,0,1257,99.98366666666666,0.9,0.5,99.9,99.9,50.09245546666667,21.998846266666668,208.47333333333333,222.07333333333332,10.805,941,0,0,0,0.006,0,0.42,0.047,0.18000000000000002,16,0
2024-11-13,07:05:45,15.6,27.2,174,0,1258,99.993,0.9,0.5,99.9,99.9,50.092455,21.998846,208.5,222.07,10.8,982,0,0,0,0.006,0,0.432,0.063,0.17,16,0
2024-11-13,07:05:46,15.7,27.6,174,0,1258,99.975,0.9,0.5,99.9,99.9,50.0924537,21.9988448,208.29,222.18,10.917,870,0,0,0,0.006,0,0.276,0.063,0.185,16,0
2024-11-13,07:05:47,15.75,27.65,174,0,1258,99.975,0.9,0.55,99.9,99.9,50.09245655,21.998847599999998,204.065,223.04000000000002,11.775500000000001,536.5,0,0,0,0.006,0,0.40800000000000003,0.0645,0.185,16,0
2024-11-13,07:05:48,15.8,27.7,174,0,1258,99.975,0.9,0.6,99.9,99.9,50.0924594,21.9988504,199.84,223.9,12.634,203,0,0,0,0.006,0,0.54,0.066,0.185,16,0
